image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
frame_00061.jpg,0.6076685786247253,0.3050015866756439,-0.07704849541187286,0.6130439639091492,0.2905181646347046,-0.07823517173528671,0.6158678531646729,0.29017379879951477,-0.07849987596273422,0.6188611388206482,0.2899703085422516,-0.07848981022834778,0.6046470403671265,0.2913382649421692,-0.05583043023943901,0.6024335026741028,0.291410356760025,-0.05614478141069412,0.601341187953949,0.2913118302822113,-0.0563027448952198,0.6271424889564514,0.29374149441719055,-0.04964841157197952,0.6053146123886108,0.2964172065258026,0.05574864149093628,0.6127976179122925,0.3184341788291931,-0.06030501797795296,0.6042179465293884,0.3192133903503418,-0.032660651952028275,0.6486495733261108,0.3619270622730255,-0.09413744509220123,0.588080644607544,0.36657869815826416,0.1615542769432068,0.6196907162666321,0.4374729096889496,-0.16825741529464722,0.5707352161407471,0.45783111453056335,0.13214075565338135,0.56371009349823,0.45619523525238037,-0.22801223397254944,0.5685795545578003,0.5007131099700928,-0.04122849926352501,0.5570560097694397,0.46675094962120056,-0.266294926404953,0.5681102871894836,0.5401872992515564,-0.07156145572662354,0.5575708150863647,0.4561489522457123,-0.26847851276397705,0.570423424243927,0.5427915453910828,-0.0934971496462822,0.5627445578575134,0.4577067494392395,-0.22774362564086914,0.5721496343612671,0.5247676372528076,-0.05655211955308914,0.6223995089530945,0.5777841806411743,-0.07814676314592361,0.5751941204071045,0.5771551728248596,0.07798151671886444,0.612583339214325,0.7471659779548645,-0.10035131126642227,0.5627573728561401,0.7324535846710205,0.08105425536632538,0.610323965549469,0.9082801342010498,-0.012488255277276039,0.555789589881897,0.8820595145225525,0.16707885265350342,0.612068772315979,0.9373279809951782,-0.012351236306130886,0.561591625213623,0.9025468230247498,0.170601487159729,0.5827584862709045,0.9501603841781616,-0.1407368928194046,0.5209771394729614,0.9088518619537354,0.07152742147445679
frame_00062.jpg,0.6078718900680542,0.2901367247104645,-0.08828513324260712,0.6133284568786621,0.2754921019077301,-0.09084969013929367,0.6162328720092773,0.2750304937362671,-0.09110980480909348,0.6192759275436401,0.2747279703617096,-0.09110408276319504,0.6054056882858276,0.2762874662876129,-0.06798265874385834,0.603901743888855,0.2762717306613922,-0.06831444054841995,0.6030365228652954,0.276345819234848,-0.06848815828561783,0.6277635097503662,0.27810943126678467,-0.06704971194267273,0.6070902943611145,0.28093835711479187,0.04255852848291397,0.6129832863807678,0.3041607141494751,-0.07252229005098343,0.6048108339309692,0.3041953146457672,-0.04426704719662666,0.6498474478721619,0.3505437970161438,-0.10735869407653809,0.589684247970581,0.3534071147441864,0.14797361195087433,0.625973105430603,0.4285679757595062,-0.16960230469703674,0.5698705911636353,0.4405972361564636,0.14173352718353271,0.5792602300643921,0.45492735505104065,-0.21430306136608124,0.5651658773422241,0.5029522776603699,-0.006194818299263716,0.5690320730209351,0.46759286522865295,-0.24967756867408752,0.5622831583023071,0.5555961728096008,-0.03119019791483879,0.5705236792564392,0.45497405529022217,-0.25131693482398987,0.5652843713760376,0.5567197799682617,-0.05696025490760803,0.5751622319221497,0.4523395895957947,-0.2140103131532669,0.567872166633606,0.540591835975647,-0.022100606933236122,0.6237483620643616,0.5696277618408203,-0.08137206733226776,0.5774521827697754,0.5666348338127136,0.08118868619203568,0.6165868043899536,0.7342345118522644,-0.10278496891260147,0.5630326867103577,0.7164515852928162,0.10911868512630463,0.612948477268219,0.8981961607933044,-0.03222079947590828,0.5572213530540466,0.8679630756378174,0.1997862160205841,0.6126910448074341,0.9221497178077698,-0.033398594707250595,0.5653926730155945,0.8910072445869446,0.2036133110523224,0.5897960066795349,0.9535795450210571,-0.16179350018501282,0.5200847387313843,0.8921387195587158,0.1106308251619339
frame_00063.jpg,0.608350396156311,0.27495038509368896,-0.09172700345516205,0.6148291826248169,0.26081764698028564,-0.09809315204620361,0.6179706454277039,0.2605014145374298,-0.09836848825216293,0.621177613735199,0.26038140058517456,-0.09830981492996216,0.607013463973999,0.2608736753463745,-0.07273908704519272,0.6055689454078674,0.2605626881122589,-0.07308691740036011,0.6045129895210266,0.2601850628852844,-0.07327339798212051,0.6296911239624023,0.26386386156082153,-0.07138755917549133,0.6077471375465393,0.2650504410266876,0.03646036982536316,0.6131704449653625,0.28926995396614075,-0.083467997610569,0.6052418351173401,0.288765549659729,-0.04676264151930809,0.6504027247428894,0.34034058451652527,-0.11773872375488281,0.5892539620399475,0.34399816393852234,0.14649143815040588,0.6353632211685181,0.397159606218338,-0.21780307590961456,0.5695028901100159,0.4367636740207672,0.13680915534496307,0.5738474726676941,0.4177814722061157,-0.292866587638855,0.5659223794937134,0.516475260257721,-0.014118745923042297,0.5643539428710938,0.43639591336250305,-0.33942320942878723,0.5625017881393433,0.5563529133796692,-0.04296562075614929,0.5672083497047424,0.4178888499736786,-0.3351465165615082,0.5671733021736145,0.5585101842880249,-0.06506466865539551,0.5703809261322021,0.42089927196502686,-0.2917812466621399,0.5694426894187927,0.5407240986824036,-0.028565818443894386,0.6269675493240356,0.5599520206451416,-0.09142158925533295,0.5807856321334839,0.5551475286483765,0.09120871126651764,0.6186672449111938,0.7301023006439209,-0.11027588695287704,0.563079833984375,0.7076666355133057,0.16500461101531982,0.6142269968986511,0.8916078805923462,-0.06970495730638504,0.5591846108436584,0.8495665192604065,0.28941062092781067,0.6162790060043335,0.9179666042327881,-0.07459099590778351,0.5693218111991882,0.8734309673309326,0.2965599596500397,0.5832225680351257,0.9422452449798584,-0.22961720824241638,0.5202222466468811,0.881477952003479,0.20069921016693115
frame_00064.jpg,0.6155345439910889,0.2564573884010315,-0.08970262855291367,0.6216156482696533,0.24364140629768372,-0.0825214758515358,0.6252493262290955,0.2430683821439743,-0.08280013501644135,0.6287423968315125,0.2426900863647461,-0.08275626599788666,0.6125513315200806,0.24501504004001617,-0.06434576958417892,0.610443115234375,0.24541494250297546,-0.06461982429027557,0.6086746454238892,0.24572281539440155,-0.06475480645895004,0.6347687840461731,0.2473437339067459,-0.024929631501436234,0.6086680293083191,0.25394031405448914,0.05704023689031601,0.6204966306686401,0.26967039704322815,-0.0672718808054924,0.6119359731674194,0.2709307074546814,-0.043807994574308395,0.6588196158409119,0.3273727297782898,-0.07171722501516342,0.5889577269554138,0.33019712567329407,0.14061328768730164,0.6683303117752075,0.3770993947982788,-0.19685932993888855,0.568958044052124,0.3901037275791168,-0.007163343485444784,0.6012474298477173,0.38497939705848694,-0.2992632985115051,0.5819998383522034,0.38328278064727783,-0.2785438895225525,0.5813030004501343,0.39454299211502075,-0.3449593484401703,0.5852373242378235,0.387608140707016,-0.33401456475257874,0.5786963701248169,0.3824983537197113,-0.3377322852611542,0.591312825679779,0.3782098889350891,-0.33291441202163696,0.587203860282898,0.3815687894821167,-0.2976358234882355,0.5910231471061707,0.37693655490875244,-0.2879783511161804,0.6290038824081421,0.5454161167144775,-0.08463384956121445,0.5836812257766724,0.5389620065689087,0.08447543531656265,0.6196713447570801,0.7161927819252014,-0.10899414867162704,0.5639119744300842,0.689398467540741,0.10700496286153793,0.6167021989822388,0.8710110187530518,-0.023450223729014397,0.5625398755073547,0.8368226289749146,0.24400131404399872,0.6217268705368042,0.8972708582878113,-0.02535191737115383,0.5732634663581848,0.8598766922950745,0.2528240978717804,0.5844764709472656,0.92657870054245,-0.17181681096553802,0.5207146406173706,0.8686742782592773,0.1425919234752655
frame_00065.jpg,0.6151362657546997,0.24877621233463287,-0.1514541059732437,0.6212285757064819,0.23585449159145355,-0.14641088247299194,0.6248782873153687,0.23523209989070892,-0.1466701328754425,0.6284253597259521,0.23471499979496002,-0.14661429822444916,0.6123164296150208,0.23733952641487122,-0.12452089786529541,0.6102902889251709,0.23772411048412323,-0.1247875839471817,0.6085692644119263,0.2379888892173767,-0.12490811198949814,0.6348167657852173,0.23961368203163147,-0.08591441810131073,0.6083264946937561,0.24544262886047363,0.017467642202973366,0.6206372976303101,0.26180022954940796,-0.12475720793008804,0.6115164756774902,0.2626321017742157,-0.09713557362556458,0.6603597402572632,0.3165163993835449,-0.11780854314565659,0.589439868927002,0.32257214188575745,0.13974148035049438,0.6838070750236511,0.37064895033836365,-0.2735690474510193,0.5685922503471375,0.41326794028282166,0.05013342946767807,0.6526307463645935,0.36837679147720337,-0.46341943740844727,0.5793339014053345,0.4500564932823181,-0.14998625218868256,0.645207405090332,0.37287333607673645,-0.526394248008728,0.5811577439308167,0.4660942852497101,-0.1876387745141983,0.6421642303466797,0.35869380831718445,-0.5253371000289917,0.585882842540741,0.45747220516204834,-0.2005518674850464,0.6452012658119202,0.3588203489780426,-0.46671169996261597,0.5861283540725708,0.4509485363960266,-0.16057512164115906,0.6299170255661011,0.5422359108924866,-0.09007570147514343,0.583648681640625,0.5378208160400391,0.08990466594696045,0.6210687160491943,0.7122220993041992,-0.1250905692577362,0.5619626641273499,0.6885851621627808,0.1041138619184494,0.6188944578170776,0.8627695441246033,-0.012994324788451195,0.5635873675346375,0.8317852020263672,0.26329201459884644,0.6260803937911987,0.8869779706001282,-0.012573535554111004,0.5762395262718201,0.8575074672698975,0.27393752336502075,0.5815740823745728,0.9041687250137329,-0.1663828045129776,0.5212877988815308,0.8685246706008911,0.1601366102695465
frame_00066.jpg,0.6124907732009888,0.2517191469669342,-0.17516915500164032,0.6194580793380737,0.23827718198299408,-0.16751237213611603,0.6235638856887817,0.2376887947320938,-0.16776055097579956,0.627398669719696,0.23720195889472961,-0.16770096123218536,0.6086558699607849,0.23929128050804138,-0.14837631583213806,0.6060090065002441,0.23951438069343567,-0.14863748848438263,0.6038389801979065,0.23965544998645782,-0.14874765276908875,0.6342859864234924,0.242421492934227,-0.09410972893238068,0.6041104197502136,0.24677355587482452,-0.00306914746761322,0.6203653812408447,0.2660922110080719,-0.14317406713962555,0.6080304980278015,0.2664107382297516,-0.1194087490439415,0.6642128229141235,0.3133429288864136,-0.11112461984157562,0.58693528175354,0.32482796907424927,0.11978404223918915,0.7013453245162964,0.36622491478919983,-0.2945314049720764,0.5676260590553284,0.4254728853702545,0.07361005991697311,0.6880160570144653,0.34084147214889526,-0.547005295753479,0.5723694562911987,0.46646368503570557,-0.11685991287231445,0.6864920854568481,0.33686602115631104,-0.6186611652374268,0.5722753405570984,0.47052037715911865,-0.16659842431545258,0.6817355751991272,0.32265207171440125,-0.6173325181007385,0.5747460126876831,0.46719473600387573,-0.17625245451927185,0.6814663410186768,0.32584163546562195,-0.5522633194923401,0.5761298537254333,0.4520767629146576,-0.14351600408554077,0.6314834356307983,0.5468995571136475,-0.08393557369709015,0.581494927406311,0.5437746047973633,0.08376093208789825,0.6228768229484558,0.7123820781707764,-0.11382696777582169,0.5619811415672302,0.6951521635055542,0.09679250419139862,0.6187734007835388,0.8616435527801514,0.02743750810623169,0.5674154758453369,0.8373251557350159,0.2432188242673874,0.6253539323806763,0.8850809335708618,0.030437955632805824,0.5786995887756348,0.8631038665771484,0.2527290880680084,0.5827735066413879,0.8984301090240479,-0.157169371843338,0.5276375412940979,0.872736394405365,0.125174418091774
frame_00067.jpg,0.6208888292312622,0.24618218839168549,-0.18071796000003815,0.623949408531189,0.2330344170331955,-0.1694273203611374,0.6267233490943909,0.23274558782577515,-0.1697099804878235,0.629374086856842,0.23243600130081177,-0.16966062784194946,0.6139999628067017,0.23430395126342773,-0.1577804982662201,0.6104113459587097,0.23482805490493774,-0.15801461040973663,0.6070714592933655,0.23565560579299927,-0.15810120105743408,0.6341844797134399,0.23935793340206146,-0.0872119665145874,0.6043527722358704,0.242655411362648,-0.028766360133886337,0.6239005327224731,0.26010948419570923,-0.14540456235408783,0.6138828992843628,0.2618144750595093,-0.13146115839481354,0.6634248495101929,0.3087869882583618,-0.10745005309581757,0.5828497409820557,0.31185266375541687,0.08451525866985321,0.6967859864234924,0.3493890166282654,-0.3012361526489258,0.5272144079208374,0.37929588556289673,0.014889009296894073,0.6801469326019287,0.3358873724937439,-0.5809167623519897,0.4689856171607971,0.3723318874835968,-0.20220358669757843,0.6782870888710022,0.3380263149738312,-0.6541743874549866,0.4520344138145447,0.36993101239204407,-0.24776539206504822,0.6720286011695862,0.3230133652687073,-0.6581498980522156,0.4512758255004883,0.36397436261177063,-0.2769964337348938,0.6718202829360962,0.324530690908432,-0.5902299284934998,0.4595400393009186,0.3651060461997986,-0.22401471436023712,0.6315087676048279,0.5418599247932434,-0.07243979722261429,0.5804399847984314,0.5386642813682556,0.07222259789705276,0.6234914660453796,0.7121591567993164,-0.0890023484826088,0.5624809861183167,0.6961046457290649,0.09556598216295242,0.6187098622322083,0.8594309687614441,0.09152092784643173,0.5745870471000671,0.8383722305297852,0.267978310585022,0.625029981136322,0.8790136575698853,0.10014767944812775,0.5870777368545532,0.8625131845474243,0.27931317687034607,0.5860640406608582,0.8999735713005066,-0.0538378581404686,0.5398425459861755,0.8777620792388916,0.15913306176662445
frame_00068.jpg,0.6148726940155029,0.24474769830703735,-0.18200698494911194,0.6174598932266235,0.2299986183643341,-0.17144665122032166,0.6200835108757019,0.22909210622310638,-0.17174947261810303,0.6230214238166809,0.2282811552286148,-0.17172083258628845,0.6081904768943787,0.2319084256887436,-0.15714380145072937,0.6052292585372925,0.23223893344402313,-0.15741142630577087,0.6024104952812195,0.23241040110588074,-0.15755881369113922,0.6293002963066101,0.2322043478488922,-0.08677314966917038,0.6008701920509338,0.23889762163162231,-0.019538644701242447,0.6189437508583069,0.2560589611530304,-0.1461281031370163,0.6084264516830444,0.25972411036491394,-0.12899795174598694,0.66274493932724,0.30264997482299805,-0.10671661049127579,0.5813960433006287,0.30878645181655884,0.078160859644413,0.6928213238716125,0.3550516664981842,-0.2780102491378784,0.5380485653877258,0.3716587722301483,-0.05783848091959953,0.6781038045883179,0.334750235080719,-0.5296499133110046,0.5397093296051025,0.35798394680023193,-0.3551601767539978,0.6755944490432739,0.3342583477497101,-0.5995579957962036,0.5401464700698853,0.36047226190567017,-0.4211946427822113,0.6711774468421936,0.31744569540023804,-0.603071928024292,0.5464863777160645,0.3467405140399933,-0.4317542612552643,0.6715269088745117,0.3193546533584595,-0.5371156930923462,0.5470536947250366,0.3455458879470825,-0.3707920014858246,0.631440281867981,0.5409892797470093,-0.06125686317682266,0.580227792263031,0.5368872880935669,0.06114446371793747,0.6236475110054016,0.7108380198478699,-0.07441553473472595,0.5627580881118774,0.6946863532066345,0.03272867947816849,0.6191439032554626,0.857693612575531,0.11104045808315277,0.5806846022605896,0.8373510241508484,0.20253412425518036,0.6242084503173828,0.8740936517715454,0.1202038899064064,0.5938917398452759,0.8613631725311279,0.21360202133655548,0.5981239080429077,0.898086667060852,-0.040795400738716125,0.5522130131721497,0.8791006803512573,0.0716509073972702
frame_00069.jpg,0.6139602661132812,0.2398502677679062,-0.18550720810890198,0.6160285472869873,0.2251621037721634,-0.17243902385234833,0.6187645792961121,0.22423693537712097,-0.17275795340538025,0.6216799020767212,0.22341400384902954,-0.17275728285312653,0.6069919466972351,0.22713038325309753,-0.16306884586811066,0.6039611101150513,0.22756116092205048,-0.16332094371318817,0.601110577583313,0.2279433310031891,-0.1634604036808014,0.6263273358345032,0.2279895693063736,-0.08337287604808807,0.5980650186538696,0.23466163873672485,-0.03683309257030487,0.6180350184440613,0.25191888213157654,-0.1474321037530899,0.6080411672592163,0.254445344209671,-0.13698941469192505,0.6595433950424194,0.2984198331832886,-0.09896914660930634,0.5786540508270264,0.3018011748790741,0.04221503809094429,0.6851436495780945,0.35188546776771545,-0.27863356471061707,0.5571038722991943,0.36449509859085083,-0.12240298837423325,0.6758493185043335,0.3199847340583801,-0.514241099357605,0.5836523771286011,0.33835306763648987,-0.3977355360984802,0.6744357347488403,0.31587520241737366,-0.5793736577033997,0.5900876522064209,0.33708900213241577,-0.46128588914871216,0.6703785061836243,0.3003481924533844,-0.5771030187606812,0.5930277109146118,0.3243936002254486,-0.46439042687416077,0.6709632277488708,0.30362942814826965,-0.5188674330711365,0.5913572907447815,0.32502076029777527,-0.40934044122695923,0.6292439699172974,0.5369696021080017,-0.04623424634337425,0.5865099430084229,0.5340720415115356,0.046106137335300446,0.618813693523407,0.7145515084266663,-0.017271053045988083,0.5776339173316956,0.6964229941368103,0.029240000993013382,0.6158267855644226,0.8601453304290771,0.14643554389476776,0.5906630754470825,0.8401257395744324,0.13722985982894897,0.6089965105056763,0.8750664591789246,0.15345384180545807,0.5987288951873779,0.8652931451797485,0.14072385430335999,0.5951262712478638,0.890130341053009,0.005740725435316563,0.5609534978866577,0.8733426332473755,0.001843934296630323
frame_00070.jpg,0.6109833717346191,0.22968152165412903,-0.15528757870197296,0.6119107007980347,0.21442897617816925,-0.14501073956489563,0.6139152646064758,0.2135056108236313,-0.14533375203609467,0.6162586212158203,0.212790384888649,-0.14532487094402313,0.6050337553024292,0.21752943098545074,-0.1434297263622284,0.6024733781814575,0.2179529368877411,-0.1436864137649536,0.6002113223075867,0.2183247059583664,-0.143807053565979,0.6213563680648804,0.21501778066158295,-0.06953395158052444,0.5982560515403748,0.2231360524892807,-0.025526652112603188,0.6150301694869995,0.24147950112819672,-0.1221817135810852,0.6076110005378723,0.24332024157047272,-0.12377841770648956,0.6514587998390198,0.2878751754760742,-0.07034733146429062,0.5786058306694031,0.29324957728385925,0.05067167431116104,0.6817021369934082,0.3428640365600586,-0.20494291186332703,0.562719464302063,0.3576216399669647,-0.0706872045993805,0.6700659990310669,0.32786840200424194,-0.3889177441596985,0.5815600156784058,0.35807305574417114,-0.30429890751838684,0.6703428626060486,0.3283400535583496,-0.4413767457008362,0.5849782228469849,0.364357054233551,-0.35859546065330505,0.6695077419281006,0.31324389576911926,-0.4435144066810608,0.5893399715423584,0.3525010645389557,-0.36710911989212036,0.667779803276062,0.3145870566368103,-0.39373090863227844,0.5885025262832642,0.34982964396476746,-0.3164920210838318,0.624107301235199,0.5223391056060791,-0.04053149372339249,0.5863970518112183,0.5197746157646179,0.04040529578924179,0.6194096803665161,0.7058538198471069,-0.035159964114427567,0.5834667682647705,0.6792169809341431,0.019771743565797806,0.6185672879219055,0.8589069247245789,0.09557927399873734,0.5950971841812134,0.8359540104866028,0.11813272535800934,0.6100667715072632,0.8659346699714661,0.10192954540252686,0.6032621264457703,0.859663188457489,0.12109984457492828,0.6063148975372314,0.8990157246589661,-0.047980476170778275,0.5662630200386047,0.8691457509994507,-0.004591784439980984
frame_00071.jpg,0.6094392538070679,0.2282368689775467,-0.08503677695989609,0.6108337044715881,0.21416373550891876,-0.08647088706493378,0.6129429936408997,0.21361112594604492,-0.08673562109470367,0.6151208281517029,0.21327444911003113,-0.0867098718881607,0.6046801805496216,0.21535860002040863,-0.07289627194404602,0.6024451851844788,0.2153397649526596,-0.07311262935400009,0.6003178358078003,0.21532419323921204,-0.07317249476909637,0.6205074787139893,0.21724006533622742,-0.05934228375554085,0.598514199256897,0.22040127217769623,0.0024706374388188124,0.613556981086731,0.23954035341739655,-0.06970147788524628,0.6073802709579468,0.2411099523305893,-0.05421578884124756,0.6321862936019897,0.2739948332309723,-0.08794767409563065,0.5849562883377075,0.2906654179096222,0.06794590502977371,0.6450292468070984,0.32629746198654175,-0.2652880847454071,0.5878649950027466,0.3485879898071289,-0.08951882272958755,0.6198748350143433,0.33431774377822876,-0.44787168502807617,0.5977433919906616,0.32517993450164795,-0.377891480922699,0.6131452322006226,0.3400952219963074,-0.5023508071899414,0.6006293892860413,0.323788583278656,-0.43886035680770874,0.6124635338783264,0.32652637362480164,-0.5025268197059631,0.6045019030570984,0.31025415658950806,-0.44127559661865234,0.6166074275970459,0.32678768038749695,-0.4513509273529053,0.6023744344711304,0.3111061751842499,-0.38982731103897095,0.6082192659378052,0.505850076675415,-0.04410736635327339,0.5938053131103516,0.5083397626876831,0.04396853595972061,0.5969995260238647,0.69151371717453,-0.039106547832489014,0.5959900617599487,0.6713418960571289,0.029041772708296776,0.6075972318649292,0.8384173512458801,0.04842504858970642,0.601150631904602,0.8320484757423401,0.06828843057155609,0.6090629696846008,0.8577561974525452,0.04653634503483772,0.6089711785316467,0.8578857779502869,0.06502993404865265,0.590287983417511,0.8751062154769897,-0.0681954175233841,0.5715142488479614,0.8658501505851746,-0.043614305555820465
